Datetime,Water Level (m)
2024-06-21 18:00:00,0.047777444
2024-06-21 19:00:00,0.051859975
2024-06-21 20:00:00,0.05497584
2024-06-21 21:00:00,0.058434907
2024-06-21 22:00:00,0.06331276
2024-06-21 23:00:00,0.069617085
2024-06-22 00:00:00,0.077510856
2024-06-22 01:00:00,0.08589711
2024-06-22 02:00:00,0.09403389
2024-06-22 03:00:00,0.10462659
2024-06-22 04:00:00,0.1057204
2024-06-22 05:00:00,0.10939071
2024-06-22 06:00:00,0.114227496
2024-06-22 07:00:00,0.11479572
2024-06-22 08:00:00,0.11809115
2024-06-22 09:00:00,0.12117386
2024-06-22 10:00:00,0.12567598
2024-06-22 11:00:00,0.13186492
2024-06-22 12:00:00,0.139642
2024-06-22 13:00:00,0.14907843
2024-06-22 14:00:00,0.15812965
2024-06-22 15:00:00,0.16714382
2024-06-22 16:00:00,0.1763789
2024-06-22 17:00:00,0.18566543
2024-06-22 18:00:00,0.19360395
2024-06-22 19:00:00,0.2019397
2024-06-22 20:00:00,0.20853782
2024-06-22 21:00:00,0.21490723
2024-06-22 22:00:00,0.22119646
2024-06-22 23:00:00,0.22936094
2024-06-23 00:00:00,0.2390142
2024-06-23 01:00:00,0.24929431
2024-06-23 02:00:00,0.26020324
2024-06-23 03:00:00,0.2710791
2024-06-23 04:00:00,0.28118572
2024-06-23 05:00:00,0.29087895
2024-06-23 06:00:00,0.29951885
2024-06-23 07:00:00,0.30737436
2024-06-23 08:00:00,0.31424412
2024-06-23 09:00:00,0.3209064
2024-06-23 10:00:00,0.3284291
2024-06-23 11:00:00,0.3373287
2024-06-23 12:00:00,0.3484148
2024-06-23 13:00:00,0.36418676
2024-06-23 14:00:00,0.38322878
2024-06-23 15:00:00,0.40354642
2024-06-23 16:00:00,0.42383963
2024-06-23 17:00:00,0.44453698
2024-06-23 18:00:00,0.46532756
2024-06-23 19:00:00,0.48582527
2024-06-23 20:00:00,0.5054453
2024-06-23 21:00:00,0.52395576
2024-06-23 22:00:00,0.5417957
2024-06-23 23:00:00,0.560113
2024-06-24 00:00:00,0.57949865
2024-06-24 01:00:00,0.5994
2024-06-24 02:00:00,0.6205222
2024-06-24 03:00:00,0.6445082
2024-06-24 04:00:00,0.6688705
2024-06-24 05:00:00,0.6927524
2024-06-24 06:00:00,0.7156034
2024-06-24 07:00:00,0.73717445
2024-06-24 08:00:00,0.757345
2024-06-24 09:00:00,0.7760157
2024-06-24 10:00:00,0.7939258
2024-06-24 11:00:00,0.8127838
2024-06-24 12:00:00,0.83242863
2024-06-24 13:00:00,0.8528479
2024-06-24 14:00:00,0.87423134
2024-06-24 15:00:00,0.89643437
2024-06-24 16:00:00,0.91914165
2024-06-24 17:00:00,0.94131017
2024-06-24 18:00:00,0.96241045
2024-06-24 19:00:00,0.9824996
2024-06-24 20:00:00,1.0016932
2024-06-24 21:00:00,1.019833
2024-06-24 22:00:00,1.0369604
2024-06-24 23:00:00,1.0538192
2024-06-25 00:00:00,1.0712072
2024-06-25 01:00:00,1.0890582
2024-06-25 02:00:00,1.10747
2024-06-25 03:00:00,1.1263086
2024-06-25 04:00:00,1.1453197
2024-06-25 05:00:00,1.1636652
2024-06-25 06:00:00,1.1814504
2024-06-25 07:00:00,1.1984096
2024-06-25 08:00:00,1.2141712
2024-06-25 09:00:00,1.2287502
2024-06-25 10:00:00,1.2415509
2024-06-25 11:00:00,1.2542332
2024-06-25 12:00:00,1.268047
2024-06-25 13:00:00,1.283315
2024-06-25 14:00:00,1.2997608
2024-06-25 15:00:00,1.3169426
2024-06-25 16:00:00,1.3349345
2024-06-25 17:00:00,1.352796
2024-06-25 18:00:00,1.3699266
2024-06-25 19:00:00,1.3864403
2024-06-25 20:00:00,1.4022154
2024-06-25 21:00:00,1.4171188
2024-06-25 22:00:00,1.4308817
2024-06-25 23:00:00,1.443689
2024-06-26 00:00:00,1.4562241
2024-06-26 01:00:00,1.4692241
2024-06-26 02:00:00,1.4830121
2024-06-26 03:00:00,1.4975423
2024-06-26 04:00:00,1.5123272
2024-06-26 05:00:00,1.5267566
2024-06-26 06:00:00,1.5407076
2024-06-26 07:00:00,1.5541841
2024-06-26 08:00:00,1.5669901
2024-06-26 09:00:00,1.5786779
2024-06-26 10:00:00,1.5894544
2024-06-26 11:00:00,1.5999554
2024-06-26 12:00:00,1.6104885
2024-06-26 13:00:00,1.6214966
2024-06-26 14:00:00,1.6335169
2024-06-26 15:00:00,1.6468192
2024-06-26 16:00:00,1.661029
2024-06-26 17:00:00,1.675463
2024-06-26 18:00:00,1.6894803
2024-06-26 19:00:00,1.7030637
2024-06-26 20:00:00,1.7157825
2024-06-26 21:00:00,1.7275592
2024-06-26 22:00:00,1.7382004
2024-06-26 23:00:00,1.7479566
2024-06-27 00:00:00,1.7571986
2024-06-27 01:00:00,1.7663099
2024-06-27 02:00:00,1.7759526
2024-06-27 03:00:00,1.7864172
2024-06-27 04:00:00,1.7973868
2024-06-27 05:00:00,1.8085601
2024-06-27 06:00:00,1.819497
2024-06-27 07:00:00,1.8301054
2024-06-27 08:00:00,1.8402652
2024-06-27 09:00:00,1.8495317
2024-06-27 10:00:00,1.857594
2024-06-27 11:00:00,1.8650252
2024-06-27 12:00:00,1.8724434
2024-06-27 13:00:00,1.8800024
2024-06-27 14:00:00,1.8886386
2024-06-27 15:00:00,1.8979126
2024-06-27 16:00:00,1.908176
2024-06-27 17:00:00,1.919493
2024-06-27 18:00:00,1.9317865
